Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
18-09-2025 10:00,GOZDE,22.0,22.24,22.0,22.2,393230.0,0.04,0.2,0.0,9900.0,0.2,131628.7,198.74,0.2,True,64.73,0.2,-0.05,0.25,2025-09-18,21.84,1.65,0,,19.88,22.56,False,False
18-09-2025 10:00,AEFES,15.26,15.53,15.26,15.46,15259440.0,0.07,0.2,0.01,1718.18,0.2,4808525.7,217.34,0.35,True,66.7,0.11,-0.02,0.13,2025-09-18,15.22,1.58,0,,15.21,ATH,False,False
17-09-2025 17:00,SELVA,2.77,2.89,2.76,2.89,12717509.0,0.0,0.12,0.03,380.0,0.12,2404204.5,428.97,0.0,True,78.17,0.08,0.01,0.07,2025-09-17,2.63,9.89,0,,2.25,ATH,False,False
17-09-2025 17:00,SASA,4.08,4.24,4.07,4.23,1001808257.0,0.01,0.15,0.02,581.82,0.15,252860843.4,296.19,0.07,True,73.12,0.06,0.0,0.06,2025-09-17,4.03,4.96,0,,4.0,ATH,False,False
17-09-2025 17:00,BARMA,21.58,22.6,21.56,22.44,1431538.0,0.16,0.86,0.05,1691.67,0.86,655625.9,118.35,0.19,True,67.82,0.2,-0.04,0.24,2025-09-17,21.96,2.19,0,,21.5,22.98,False,False
17-09-2025 16:00,TSPOR,1.28,1.3,1.27,1.3,182865818.0,0.0,0.02,0.0,900.0,0.02,54750847.9,234.0,0.0,True,65.24,0.01,0.0,0.01,2025-09-17,1.27,2.36,0,,1.26,ATH,False,False
17-09-2025 16:00,KOPOL,7.92,8.42,7.83,8.42,41005056.0,0.0,0.5,0.09,468.18,0.5,12244901.0,234.87,0.0,True,83.73,0.36,0.04,0.33,2025-09-17,7.66,9.92,1,8.42,6.8,ATH,False,False
17-09-2025 16:00,A1YEN,30.38,31.78,30.38,31.44,1801042.0,0.34,1.06,0.07,1506.06,1.06,249738.9,621.17,0.32,True,75.05,0.29,0.02,0.27,2025-09-17,30.62,2.68,0,,30.2,ATH,False,False
17-09-2025 15:00,AGHOL,27.44,27.82,27.42,27.76,813673.0,0.06,0.32,0.05,595.65,0.32,411451.7,97.76,0.19,True,73.23,0.27,-0.01,0.28,2025-09-17,27.46,1.09,0,,25.18,ATH,False,False
17-09-2025 14:00,USAK,3.96,4.07,3.96,4.05,20827111.0,0.02,0.09,0.0,4400.0,0.09,9196795.0,126.46,0.22,True,67.24,0.06,-0.01,0.07,2025-09-17,4.0,1.25,0,,3.95,4.14,False,False
17-09-2025 13:00,FENER,12.78,13.2,12.78,13.14,19819830.0,0.06,0.36,0.05,634.69,0.36,4917662.6,303.03,0.17,True,79.12,0.09,0.03,0.07,2025-09-17,12.75,3.06,0,,12.59,ATH,False,False
17-09-2025 13:00,PETUN,13.04,13.43,13.04,13.39,1033936.0,0.04,0.35,0.05,586.27,0.35,415120.5,149.07,0.11,True,74.23,0.17,0.04,0.13,2025-09-17,13.03,2.76,0,,11.89,ATH,False,False
17-09-2025 12:00,RYSAS,15.86,16.5,15.82,16.39,3897994.0,0.11,0.53,0.11,381.82,0.53,1239486.0,214.48,0.21,True,88.19,0.36,0.1,0.26,2025-09-17,15.45,6.08,0,,13.82,ATH,False,False
17-09-2025 12:00,MHRGY,4.77,4.94,4.73,4.92,4621672.0,0.02,0.15,0.04,265.85,0.15,2376635.6,94.46,0.13,True,75.13,0.05,0.03,0.02,2025-09-17,4.59,7.19,0,,4.5,ATH,False,False
17-09-2025 12:00,TDGYO,18.02,18.09,17.96,18.09,177910.0,0.0,0.07,0.01,1300.0,0.07,94410.4,88.44,0.0,True,59.84,0.1,-0.0,0.1,2025-09-17,18.01,0.44,0,,16.82,18.13,False,False
17-09-2025 11:00,SUWEN,11.35,11.76,11.32,11.76,3580239.0,0.0,0.41,0.07,477.46,0.41,1233578.6,190.23,0.0,True,85.31,0.26,0.06,0.2,2025-09-17,11.27,4.35,0,,9.99,ATH,False,False
17-09-2025 11:00,YAYLA,37.64,38.8,37.58,38.5,321455.0,0.3,0.86,0.18,388.64,0.86,92160.5,248.8,0.35,True,60.39,0.02,0.12,-0.1,2025-09-17,37.0,4.05,1,38.8,36.74,38.8,False,False
17-09-2025 11:00,ANHYT,88.3,89.9,87.6,89.8,405465.0,0.1,1.5,0.22,581.82,1.5,134623.2,201.19,0.07,True,80.06,1.13,0.12,1.01,2025-09-17,86.9,3.34,0,,85.7,ATH,False,False
17-09-2025 11:00,KIMMR,14.75,15.32,14.68,15.2,1472007.0,0.12,0.45,0.05,837.5,0.45,290240.5,407.17,0.27,True,74.84,0.21,0.04,0.17,2025-09-17,14.79,2.77,1,15.32,13.45,15.32,False,False
17-09-2025 11:00,ECILC,65.2,67.35,65.15,67.3,2066620.0,0.05,2.1,0.63,233.33,2.1,1046020.3,97.57,0.02,True,84.82,2.19,0.46,1.73,2025-09-17,65.0,3.54,0,,59.45,ATH,False,False
17-09-2025 10:00,QUAGR,10.97,11.75,10.97,11.6,58531743.0,0.15,0.63,0.15,320.0,0.63,17164011.8,241.01,0.24,True,88.71,0.43,0.1,0.33,2025-09-17,10.94,6.03,0,,9.1,ATH,False,False
17-09-2025 10:00,BAYRK,34.94,37.62,34.94,37.62,6646218.0,0.0,2.68,0.29,811.56,2.68,1029688.2,545.46,0.0,True,91.83,1.48,0.3,1.18,2025-09-17,34.2,10.0,1,37.62,28.18,ATH,False,False
17-09-2025 10:00,SAYAS,54.05,54.85,53.6,54.7,294205.0,0.15,0.65,0.05,1081.82,0.65,125373.5,134.66,0.23,True,74.39,0.92,0.02,0.9,2025-09-17,53.95,1.39,0,,52.6,55.1,False,False
17-09-2025 10:00,BSOKE,15.75,17.23,15.66,17.2,26249581.0,0.03,1.45,0.18,719.21,1.45,5715651.7,359.26,0.02,True,88.76,0.33,0.09,0.24,2025-09-17,15.74,9.28,0,,14.59,ATH,False,False
17-09-2025 10:00,HEKTS,4.0,4.08,4.0,4.07,52441327.0,0.01,0.07,0.0,3400.0,0.07,29470435.6,77.95,0.14,True,65.55,0.06,-0.0,0.06,2025-09-17,4.0,1.75,2,4.0,4.0,4.13,False,False
17-09-2025 10:00,HEDEF,28.72,30.06,28.0,30.06,1544503.0,0.0,1.34,0.13,900.0,1.34,249426.2,519.22,0.0,True,95.47,1.66,0.11,1.55,2025-09-17,27.34,9.95,1,30.06,21.6,ATH,False,False
17-09-2025 10:00,ODAS,5.9,6.05,5.9,6.02,11935235.0,0.03,0.12,0.01,700.0,0.12,4146915.1,187.81,0.25,True,76.25,0.14,0.01,0.13,2025-09-17,5.92,1.69,1,6.05,5.21,6.05,False,False
17-09-2025 10:00,FLAP,10.65,10.84,10.55,10.81,355278.0,0.03,0.16,0.01,1354.55,0.16,150534.9,136.01,0.19,True,66.16,0.08,0.01,0.08,2025-09-17,10.69,1.12,1,10.84,9.97,10.84,False,False
17-09-2025 10:00,EDIP,37.1,37.94,36.82,37.8,658549.0,0.14,0.7,0.05,1300.0,0.7,213387.0,208.62,0.2,True,68.15,0.41,0.06,0.35,2025-09-17,36.94,2.33,0,,33.74,ATH,False,False
17-09-2025 10:00,GUBRF,278.75,289.25,277.5,287.75,904650.0,1.5,9.0,1.27,605.88,9.0,242634.3,272.85,0.17,True,82.63,4.48,0.9,3.58,2025-09-17,278.5,3.32,0,,254.0,ATH,False,False
17-09-2025 10:00,AKSA,10.77,11.26,10.76,11.22,13366212.0,0.04,0.45,0.04,922.73,0.45,2322858.6,475.42,0.09,True,80.3,0.13,0.03,0.11,2025-09-17,10.78,4.08,1,11.26,10.63,11.26,False,False
17-09-2025 10:00,OZRDN,9.08,10.01,9.01,10.01,623995.0,0.0,0.93,0.1,848.98,0.93,140685.9,343.54,0.0,True,85.03,0.13,0.06,0.08,2025-09-17,9.1,10.0,1,10.01,8.49,ATH,False,False
17-09-2025 10:00,GEREL,20.38,21.98,20.32,21.72,5206569.0,0.26,1.34,0.14,871.01,1.34,817000.8,537.28,0.19,True,76.77,0.24,0.14,0.1,2025-09-17,20.26,7.21,1,21.98,18.49,21.98,False,False
17-09-2025 10:00,ASTOR,112.0,114.0,110.3,113.7,19027662.0,0.3,1.7,0.06,2733.33,1.7,4148797.4,358.63,0.18,True,39.52,-0.09,-0.74,0.65,2025-09-17,118.6,-4.13,2,110.3,110.3,121.1,False,False
17-09-2025 10:00,SUNTK,49.86,52.9,49.72,52.45,860747.0,0.45,2.59,0.19,1270.37,2.59,149559.9,475.52,0.17,True,70.09,0.38,0.02,0.36,2025-09-17,49.6,5.75,0,,49.6,ATH,False,False
16-09-2025 17:00,FORMT,3.84,3.91,3.81,3.89,20167427.0,0.02,0.05,0.01,525.0,0.05,7987006.1,152.5,0.4,True,69.31,0.02,0.01,0.01,2025-09-16,3.8,2.37,0,,3.77,3.97,False,False
16-09-2025 17:00,ARCLK,132.4,137.2,132.0,136.2,1510923.0,1.0,3.8,0.35,985.71,3.8,359089.5,320.77,0.26,True,77.17,2.18,0.19,1.99,2025-09-16,131.9,3.26,1,137.2,129.7,137.2,False,False
16-09-2025 17:00,GARAN,148.4,149.9,148.1,149.5,6796449.0,0.4,1.1,0.29,279.31,1.1,4109431.2,65.39,0.36,True,78.09,2.24,0.22,2.02,2025-09-16,146.3,2.19,1,149.9,134.7,149.9,False,False
16-09-2025 17:00,ENERY,10.88,11.08,10.85,11.03,20168148.0,0.05,0.15,0.0,14900.0,0.15,11790810.3,71.05,0.33,True,52.97,-0.02,-0.01,-0.01,2025-09-16,11.2,-1.52,0,,10.45,11.26,False,False
16-09-2025 16:00,GEDIK,7.13,7.22,7.13,7.2,1932038.0,0.02,0.07,0.02,366.67,0.07,975377.4,98.08,0.29,True,68.79,0.06,0.02,0.04,2025-09-16,7.08,1.69,0,,6.46,7.31,False,False
16-09-2025 16:00,KORDS,62.3,64.4,62.1,64.35,904463.0,0.05,2.05,0.38,439.47,2.05,450748.6,100.66,0.02,True,65.95,-0.05,0.5,-0.55,2025-09-16,60.0,7.25,0,,56.25,65.25,False,False
16-09-2025 16:00,DERHL,20.82,21.82,20.82,21.82,6815823.0,0.0,1.0,0.18,449.45,1.0,2908676.7,134.33,0.0,True,83.72,0.41,0.19,0.22,2025-09-16,19.84,9.98,0,,18.86,ATH,False,False
16-09-2025 16:00,MAKTK,21.7,22.24,21.7,22.16,1596761.0,0.08,0.46,0.04,945.45,0.46,873002.9,82.9,0.17,True,64.58,0.24,0.12,0.12,2025-09-16,21.46,3.26,0,,18.98,22.86,False,False
16-09-2025 15:00,BTCIM,4.38,4.66,4.38,4.59,204099136.0,0.07,0.21,0.02,854.55,0.21,45179065.2,351.76,0.33,True,70.92,0.03,0.02,0.01,2025-09-16,4.32,6.25,0,,4.09,ATH,False,False
16-09-2025 15:00,DERIM,45.24,46.3,45.24,46.28,218110.0,0.02,1.04,0.28,274.1,1.04,124336.5,75.42,0.02,True,81.86,1.02,0.3,0.72,2025-09-16,43.02,7.58,1,46.3,40.12,46.3,False,False
16-09-2025 15:00,YEOTK,36.48,37.1,36.48,37.02,1336498.0,0.08,0.54,0.11,390.91,0.54,686736.7,94.62,0.15,True,76.88,0.51,0.16,0.35,2025-09-16,35.74,3.58,0,,33.38,ATH,False,False
16-09-2025 15:00,YYLGD,10.86,11.0,10.86,10.96,2057232.0,0.04,0.1,0.03,222.58,0.1,1181572.7,74.11,0.4,True,78.43,0.16,0.05,0.11,2025-09-16,10.63,3.1,0,,9.79,ATH,False,False
16-09-2025 15:00,TAVHL,242.0,246.4,242.0,246.2,1232105.0,0.2,4.2,0.34,1135.29,4.2,337514.6,265.05,0.05,True,69.53,2.48,0.21,2.27,2025-09-16,244.8,0.57,0,,239.6,ATH,False,False
16-09-2025 15:00,THYAO,326.0,329.0,326.0,328.75,7103409.0,0.25,2.75,0.02,10900.0,2.75,3592117.8,97.75,0.09,True,63.81,2.8,-0.1,2.9,2025-09-16,331.75,-0.9,0,,310.25,332.5,False,False
16-09-2025 15:00,PETKM,17.92,18.07,17.9,18.03,13253239.0,0.04,0.11,0.01,1275.0,0.11,8645178.6,53.3,0.36,True,66.62,0.19,0.01,0.18,2025-09-16,18.0,0.17,0,,16.83,18.22,False,False
16-09-2025 15:00,TATEN,57.75,58.9,57.65,58.75,554886.0,0.15,1.0,0.28,263.64,1.0,230634.9,140.59,0.15,True,77.49,1.08,0.29,0.79,2025-09-16,55.85,5.19,0,,51.65,ATH,False,False
16-09-2025 15:00,TEZOL,15.07,15.27,15.06,15.25,1887320.0,0.02,0.18,0.01,1400.0,0.18,824557.7,128.89,0.11,True,66.91,0.07,0.02,0.05,2025-09-16,15.04,1.4,0,,14.85,ATH,False,False
16-09-2025 15:00,BRLSM,15.44,15.71,15.44,15.71,637509.0,0.0,0.27,0.05,440.0,0.27,336052.0,89.71,0.0,True,74.26,0.21,0.05,0.16,2025-09-16,15.25,3.02,0,,14.16,ATH,False,False
16-09-2025 14:00,ALFAS,45.86,46.8,45.84,46.64,418596.0,0.16,0.78,0.17,358.82,0.78,183215.5,128.47,0.21,True,70.65,0.43,0.25,0.18,2025-09-16,45.22,3.14,0,,42.3,ATH,False,False
16-09-2025 14:00,PENGD,10.83,11.46,10.77,11.31,6019188.0,0.15,0.48,0.08,485.37,0.48,2410019.1,149.76,0.31,True,76.49,0.33,0.04,0.29,2025-09-16,10.65,6.2,0,,9.25,ATH,False,False
16-09-2025 14:00,DARDL,2.64,2.8,2.62,2.79,23568364.0,0.01,0.15,0.02,614.29,0.15,5524437.5,326.62,0.07,True,80.74,0.05,0.02,0.03,2025-09-16,2.6,7.31,0,,2.34,ATH,False,False
16-09-2025 14:00,BERA,16.88,17.3,16.88,17.25,1726592.0,0.05,0.37,0.06,487.3,0.37,708066.8,143.85,0.14,True,73.11,0.19,0.09,0.1,2025-09-16,16.77,2.86,0,,15.61,ATH,False,False
16-09-2025 14:00,RGYAS,146.6,150.5,146.5,150.3,272283.0,0.2,3.7,0.64,478.12,3.7,111278.5,144.69,0.05,True,81.56,1.69,0.48,1.21,2025-09-16,144.5,4.01,0,,138.4,ATH,False,False
16-09-2025 14:00,SNICA,4.54,4.63,4.54,4.62,3404302.0,0.01,0.08,0.01,471.43,0.08,2009478.3,69.41,0.12,True,69.34,0.05,0.02,0.04,2025-09-16,4.52,2.21,0,,4.23,4.74,False,False
16-09-2025 14:00,BJKAS,2.17,2.21,2.16,2.21,11674062.0,0.0,0.04,0.01,344.44,0.04,7055902.1,65.45,0.0,True,71.51,0.03,0.01,0.02,2025-09-16,2.15,2.79,0,,2.01,ATH,False,False
16-09-2025 13:00,MAVI,40.96,42.04,40.94,41.86,3890520.0,0.18,0.9,0.05,1630.77,0.9,2402633.4,61.93,0.2,True,67.62,0.38,0.09,0.29,2025-09-16,40.94,2.25,0,,39.14,ATH,False,False
16-09-2025 13:00,BINHO,11.77,12.09,11.74,12.0,16832133.0,0.09,0.23,0.02,1110.53,0.23,8396194.9,100.47,0.39,True,68.91,0.19,0.11,0.08,2025-09-16,11.55,3.9,0,,10.01,12.14,False,False
16-09-2025 13:00,KOCMT,16.29,16.89,16.28,16.89,2518790.0,0.0,0.6,0.06,971.43,0.6,1203808.6,109.24,0.0,True,73.46,0.19,0.09,0.1,2025-09-16,16.17,4.45,0,,16.07,ATH,False,False
16-09-2025 13:00,MERCN,38.58,39.88,38.58,39.7,1175910.0,0.18,1.12,0.25,351.61,1.12,704658.5,66.88,0.16,True,63.94,0.2,0.43,-0.22,2025-09-16,37.24,6.61,0,,33.06,ATH,False,False
16-09-2025 12:00,SKBNK,7.7,7.88,7.66,7.84,16068174.0,0.04,0.14,0.02,723.53,0.14,9624677.1,66.95,0.29,True,68.1,0.1,0.04,0.06,2025-09-16,7.73,1.42,0,,6.78,ATH,False,False
16-09-2025 12:00,VSNMD,200.6,205.7,200.4,205.5,1633389.0,0.2,4.9,0.12,3983.33,4.9,821267.7,98.89,0.04,True,51.64,-1.41,0.23,-1.64,2025-09-16,202.0,1.73,0,,199.5,207.6,True,True
16-09-2025 11:00,ODINE,147.6,157.0,147.4,157.0,677846.0,0.0,9.4,1.1,754.55,9.4,156706.0,332.56,0.0,True,84.76,2.14,1.41,0.73,2025-09-16,143.9,9.1,0,,135.0,ATH,False,False
16-09-2025 10:00,SAFKR,20.24,22.14,20.24,21.98,9315288.0,0.16,1.74,0.18,888.64,1.74,1499732.5,521.13,0.09,True,80.02,0.19,0.14,0.05,2025-09-16,20.14,9.14,1,22.14,19.63,22.14,False,False
16-09-2025 10:00,TRCAS,35.96,38.0,35.9,37.92,966225.0,0.08,1.96,0.39,407.77,1.96,313442.4,208.26,0.04,True,75.85,0.32,0.26,0.05,2025-09-16,35.8,5.92,0,,33.34,ATH,False,False
16-09-2025 10:00,FONET,16.75,17.72,16.75,17.59,4639384.0,0.13,0.84,0.21,303.85,0.84,975005.0,375.83,0.15,True,85.36,0.32,0.16,0.16,2025-09-16,16.74,5.08,0,,15.34,ATH,False,False
16-09-2025 10:00,KRONT,17.67,19.1,17.66,19.04,3177463.0,0.06,1.37,0.23,487.98,1.37,828603.7,283.47,0.04,True,79.76,0.25,0.22,0.04,2025-09-16,17.49,8.86,0,,15.9,ATH,False,False
16-09-2025 10:00,DITAS,37.1,39.16,37.1,38.6,753059.0,0.56,1.5,0.19,697.87,1.5,142054.7,430.12,0.37,True,76.53,0.36,0.19,0.18,2025-09-16,36.9,4.61,0,,35.06,ATH,False,False
16-09-2025 10:00,PATEK,31.9,34.98,31.82,34.88,26503005.0,0.1,2.98,0.48,526.05,2.98,6293356.2,321.13,0.03,True,81.68,0.54,0.38,0.16,2025-09-16,31.8,9.69,1,34.98,29.0,34.98,False,False
15-09-2025 17:00,CEMAS,7.53,7.83,7.41,7.83,36194683.0,0.0,0.3,0.06,368.75,0.3,13947655.6,159.5,0.0,True,68.78,0.13,0.06,0.07,2025-09-15,7.12,9.97,0,,7.04,ATH,False,False
15-09-2025 11:00,SEGYO,4.7,4.92,4.66,4.89,4914519.0,0.03,0.19,0.02,726.09,0.19,1005311.9,388.86,0.16,True,66.35,0.02,0.02,-0.01,2025-09-15,4.77,2.52,0,,4.55,ATH,False,False
15-09-2025 11:00,SOKM,34.8,36.52,34.36,36.14,3043812.0,0.38,1.34,0.09,1388.89,1.34,824842.6,269.02,0.28,True,59.16,-0.15,0.0,-0.15,2025-09-15,35.1,2.96,2,34.36,34.36,37.5,True,True
15-09-2025 11:00,ZEDUR,8.32,8.7,8.28,8.65,743187.0,0.05,0.33,0.03,1037.93,0.33,174936.0,324.83,0.15,True,57.7,-0.06,0.02,-0.08,2025-09-15,8.32,3.97,0,,8.26,8.82,True,False
15-09-2025 11:00,TKNSA,24.6,26.26,24.44,26.14,1415936.0,0.12,1.54,0.17,827.71,1.54,388005.5,264.93,0.08,True,65.1,-0.07,0.04,-0.11,2025-09-15,24.9,4.98,0,,24.36,26.2,False,False
15-09-2025 11:00,TNZTP,24.34,25.6,24.0,25.46,629090.0,0.14,1.12,0.08,1373.68,1.12,194862.0,222.84,0.13,True,75.07,2.01,-0.56,2.57,2025-09-15,24.94,2.09,2,24.0,24.0,26.62,False,False
15-09-2025 11:00,TOASO,240.8,253.0,238.7,251.25,2745267.0,1.75,10.45,1.17,797.0,10.45,696548.7,294.12,0.17,True,74.58,1.19,0.49,0.7,2025-09-15,240.5,4.47,0,,238.4,ATH,False,False
15-09-2025 11:00,XBANK,15105.59,15914.8,14833.84,15844.16,839821619.0,70.64,738.57,94.63,680.47,738.57,178179817.8,371.33,0.1,True,74.33,60.79,49.94,10.85,2025-09-15,15048.18,5.29,0,,14681.54,15848.39,False,False
15-09-2025 11:00,VESTL,36.52,38.48,36.16,38.06,2729381.0,0.42,1.54,0.14,969.44,1.54,591406.5,361.51,0.27,True,65.74,0.02,0.06,-0.05,2025-09-15,36.92,3.09,2,36.16,36.16,ATH,False,False
15-09-2025 11:00,YUNSA,7.64,8.13,7.57,8.11,5604666.0,0.02,0.47,0.04,1019.05,0.47,1429252.0,292.14,0.04,True,63.95,-0.08,0.04,-0.13,2025-09-15,7.69,5.46,0,,7.5,8.25,True,False
15-09-2025 11:00,VBTYZ,20.84,21.82,20.66,21.76,765117.0,0.06,0.92,0.1,838.78,0.92,302984.6,152.53,0.07,True,77.31,0.19,0.07,0.12,2025-09-15,20.66,5.32,0,,19.72,ATH,False,False
15-09-2025 11:00,TUREX,8.19,8.53,8.1,8.51,12412669.0,0.02,0.32,0.02,1782.35,0.32,3885001.2,219.5,0.06,True,56.28,-0.1,0.01,-0.11,2025-09-15,8.21,3.65,2,8.1,8.1,8.79,True,True
15-09-2025 11:00,ULKER,103.0,107.9,101.5,107.0,3816877.0,0.9,4.0,0.44,809.09,4.0,763065.6,400.2,0.23,True,74.39,0.22,0.33,-0.11,2025-09-15,103.0,3.88,0,,100.8,ATH,False,False
15-09-2025 11:00,ULUFA,3.82,4.1,3.81,4.08,9106885.0,0.02,0.26,0.02,1030.43,0.26,3095306.2,194.22,0.08,True,61.79,-0.09,0.04,-0.13,2025-09-15,3.83,6.53,0,,3.71,ATH,True,False
15-09-2025 11:00,VAKBN,26.66,27.8,25.98,27.76,12520159.0,0.04,1.1,0.15,633.33,1.1,3194634.0,291.91,0.04,True,72.45,0.07,0.08,-0.02,2025-09-15,26.62,4.28,2,25.98,25.98,27.78,False,False
15-09-2025 11:00,A1CAP,8.8,9.29,8.72,9.25,3952612.0,0.04,0.45,0.04,971.43,0.45,1014798.9,289.5,0.09,True,67.47,-0.03,0.02,-0.05,2025-09-15,8.76,5.59,2,8.72,8.72,9.3,False,False
15-09-2025 11:00,INVEO,11.05,11.77,10.94,11.6,3769350.0,0.17,0.55,0.04,1179.07,0.55,938136.7,301.79,0.31,True,55.45,-0.14,0.04,-0.18,2025-09-15,11.2,3.57,2,10.94,10.94,11.9,True,True
15-09-2025 11:00,HALKB,24.14,25.34,23.84,25.18,19383698.0,0.16,1.04,0.12,738.71,1.04,4288895.4,351.95,0.15,True,70.87,-0.0,0.1,-0.1,2025-09-15,24.1,4.48,0,,23.38,ATH,False,False
15-09-2025 11:00,BRSAN,424.25,443.5,420.5,441.0,502360.0,2.5,16.75,1.18,1325.53,16.75,137170.8,266.23,0.15,True,55.01,-5.24,0.14,-5.38,2025-09-15,425.5,3.64,0,,420.0,452.75,True,True
15-09-2025 11:00,RUBNS,21.54,22.38,21.42,22.32,536716.0,0.06,0.78,0.06,1244.83,0.78,112154.8,378.55,0.08,True,57.96,-0.14,0.02,-0.16,2025-09-15,21.66,3.05,2,21.42,21.42,23.32,True,True
15-09-2025 11:00,GLYHO,8.61,9.06,8.55,9.02,4746684.0,0.04,0.41,0.03,1313.79,0.41,1134502.2,318.39,0.1,True,58.05,-0.06,0.02,-0.09,2025-09-15,8.71,3.56,2,8.55,8.55,9.13,True,True
15-09-2025 11:00,EUPWR,26.22,27.88,26.1,27.58,2219315.0,0.3,1.36,0.15,818.92,1.36,570670.9,288.9,0.22,True,68.1,-0.07,0.08,-0.15,2025-09-15,26.38,4.55,0,,25.8,27.72,False,False
15-09-2025 11:00,ENSRI,96.45,101.9,96.1,100.8,233873.0,1.1,4.35,0.56,669.91,4.35,116568.5,100.63,0.25,True,56.74,0.67,-0.3,0.97,2025-09-15,96.0,5.0,0,,94.0,107.0,False,False
15-09-2025 11:00,EKSUN,6.32,6.57,6.3,6.55,1814793.0,0.02,0.23,0.02,1110.53,0.23,678092.8,167.63,0.09,True,59.07,-0.02,0.01,-0.02,2025-09-15,6.4,2.34,0,,6.28,6.67,True,True
15-09-2025 11:00,EKOS,23.1,24.5,22.94,24.22,1076134.0,0.28,1.12,0.09,1144.44,1.12,248212.8,333.55,0.25,True,60.14,-0.29,0.08,-0.38,2025-09-15,23.2,4.4,2,22.94,22.94,ATH,True,True
15-09-2025 11:00,EFORC,118.2,123.1,117.6,122.5,285334.0,0.6,4.3,0.18,2288.89,4.3,69638.0,309.74,0.14,True,62.29,-0.68,0.24,-0.92,2025-09-15,118.0,3.81,0,,117.0,124.1,True,True
15-09-2025 11:00,EDATA,4.67,4.92,4.63,4.88,3066184.0,0.04,0.21,0.02,1212.5,0.21,731873.1,318.95,0.19,True,52.38,-0.07,0.01,-0.08,2025-09-15,4.76,2.52,2,4.63,4.63,5.03,True,True
15-09-2025 11:00,DURDO,3.7,3.87,3.67,3.87,1551624.0,0.0,0.17,0.02,844.44,0.17,457884.2,238.87,0.0,True,59.08,-0.05,0.02,-0.08,2025-09-15,3.7,4.59,0,,3.63,ATH,True,False
15-09-2025 11:00,DOAS,168.8,176.8,167.4,174.9,1080471.0,1.9,6.1,0.54,1029.63,6.1,256176.7,321.77,0.31,True,67.92,-0.14,0.29,-0.43,2025-09-15,169.6,3.13,2,167.4,167.4,ATH,False,False
15-09-2025 11:00,DGNMO,6.38,6.68,6.31,6.61,1068794.0,0.07,0.23,0.04,505.26,0.23,264438.4,304.18,0.3,True,63.37,-0.03,0.03,-0.06,2025-09-15,6.31,4.75,0,,6.22,6.63,False,False
15-09-2025 11:00,CIMSA,43.76,46.1,43.26,45.82,4847423.0,0.28,2.06,0.21,900.0,2.06,1220087.8,297.3,0.14,True,64.55,-0.15,0.09,-0.23,2025-09-15,44.08,3.95,0,,43.24,46.08,True,True
15-09-2025 11:00,CGCAM,36.84,39.22,36.58,39.22,2305084.0,0.0,2.38,0.23,953.1,2.38,673851.4,242.08,0.0,True,57.53,-0.64,0.24,-0.88,2025-09-15,37.44,4.75,0,,36.46,39.7,True,True
15-09-2025 11:00,CCOLA,45.56,47.24,45.14,46.94,4309238.0,0.3,1.38,0.12,1089.66,1.38,1074199.0,301.16,0.22,True,66.13,-0.11,0.11,-0.22,2025-09-15,45.74,2.62,2,45.14,45.14,ATH,True,False
15-09-2025 11:00,BRKVY,76.6,81.6,75.9,80.6,428280.0,1.0,4.0,0.2,1900.0,4.0,119780.2,257.55,0.25,True,53.91,-1.04,0.08,-1.12,2025-09-15,78.0,3.33,2,75.9,75.9,84.5,True,True
15-09-2025 11:00,HOROZ,54.15,56.55,53.9,56.3,243382.0,0.25,2.15,0.15,1287.1,2.15,64859.2,275.25,0.12,True,58.75,-0.2,0.01,-0.21,2025-09-15,54.65,3.02,2,53.9,53.9,56.6,False,False
15-09-2025 11:00,BLCYT,22.32,22.96,22.28,22.9,480437.0,0.06,0.58,0.04,1426.32,0.58,183798.4,161.39,0.1,True,57.75,-0.01,0.05,-0.06,2025-09-15,22.5,1.78,0,,21.88,23.08,False,False
15-09-2025 11:00,BIOEN,23.46,24.46,23.32,24.4,1148125.0,0.06,0.94,0.08,1046.34,0.94,481917.1,138.24,0.06,True,64.42,-0.01,0.03,-0.04,2025-09-15,23.68,3.04,0,,23.28,ATH,False,False
15-09-2025 11:00,BESLR,13.27,13.98,13.2,13.91,2145753.0,0.07,0.64,0.05,1291.3,0.64,584526.3,267.09,0.11,True,54.34,-0.24,0.08,-0.32,2025-09-15,13.5,3.04,2,13.2,13.2,ATH,True,False
15-09-2025 11:00,BEGYO,6.76,7.15,6.7,7.11,7155200.0,0.04,0.35,0.02,1566.67,0.35,2097281.1,241.17,0.11,True,54.54,-0.11,0.03,-0.14,2025-09-15,6.83,4.1,0,,6.7,7.46,True,True
