Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
16-06-2025 10:00,BORLS,94.0,98.0,94.0,97.85,189346.0,0.15,3.85,0.81,372.39,3.85,95401.9,98.47,0.04,True,61.82,2025-06-16,94.6,3.44,0,,89.2,98.1,False,False
16-06-2025 10:00,BOBET,20.38,21.16,20.38,21.0,1211964.0,0.16,0.62,0.11,484.91,0.62,541775.1,123.7,0.26,True,44.53,2025-06-16,20.5,2.44,1,21.16,20.14,21.16,True,False
16-06-2025 10:00,TKFEN,122.9,125.4,122.2,124.9,726065.0,0.5,2.0,0.5,300.0,2.0,298008.3,143.64,0.25,True,66.69,2025-06-16,123.0,1.54,0,,113.1,ATH,False,False
16-06-2025 10:00,BIGCH,40.8,43.72,40.8,43.56,1187314.0,0.16,2.76,0.29,865.03,2.76,252941.6,369.4,0.06,True,66.93,2025-06-16,41.5,4.96,0,,38.42,43.8,False,False
16-06-2025 10:00,CEOEM,23.58,24.16,23.24,24.08,212028.0,0.08,0.5,0.08,525.0,0.5,110791.6,91.38,0.16,True,44.73,2025-06-16,23.74,1.43,0,,22.74,26.32,True,False
16-06-2025 10:00,TKNSA,21.32,22.34,21.26,22.28,2618432.0,0.06,0.96,0.1,841.18,0.96,984779.8,165.89,0.06,True,56.62,2025-06-16,21.34,4.4,0,,20.86,24.56,False,False
16-06-2025 10:00,TDGYO,14.25,14.84,14.25,14.7,499313.0,0.14,0.45,0.09,411.36,0.45,147278.1,239.03,0.31,True,66.03,2025-06-16,14.38,2.23,0,,13.6,ATH,False,False
16-06-2025 10:00,TUKAS,2.6,2.7,2.6,2.69,18522506.0,0.01,0.09,0.01,1400.0,0.09,6823325.4,171.46,0.11,True,60.15,2025-06-16,2.6,3.46,0,,2.52,2.73,False,False
16-06-2025 10:00,AYDEM,16.42,16.87,16.24,16.84,544666.0,0.03,0.42,0.06,611.86,0.42,188757.1,188.55,0.07,True,61.09,2025-06-16,16.42,2.56,0,,16.1,17.31,False,False
16-06-2025 10:00,ENERY,6.1,6.29,6.08,6.27,19048348.0,0.02,0.17,0.04,347.37,0.17,8471391.2,124.86,0.12,True,70.17,2025-06-16,6.09,2.96,1,6.29,5.7,6.29,False,False
16-06-2025 10:00,BALSU,19.11,20.46,19.11,20.24,6826532.0,0.22,1.13,0.18,514.13,1.13,2599763.3,162.58,0.19,True,65.43,2025-06-16,19.02,6.41,0,,17.8,21.04,False,False
13-06-2025 17:00,BURCE,14.86,15.3,14.79,15.28,745689.0,0.02,0.42,0.02,2000.0,0.42,319222.9,133.6,0.05,True,42.05,2025-06-13,15.78,-3.17,0,,14.57,16.5,True,True
13-06-2025 17:00,SOKM,32.3,32.64,32.18,32.64,3053744.0,0.0,0.34,0.03,1114.29,0.34,900859.3,238.98,0.0,True,35.79,2025-06-13,33.94,-3.83,0,,31.84,35.32,False,False
13-06-2025 17:00,CVKMD,11.22,11.6,11.21,11.55,3551876.0,0.05,0.33,0.04,650.0,0.33,2235876.5,58.86,0.15,True,41.41,2025-06-13,12.1,-4.55,0,,10.9,12.85,True,True
13-06-2025 17:00,AKBNK,57.55,58.85,57.55,58.75,18640889.0,0.1,1.2,0.17,605.88,1.2,12125986.8,53.73,0.08,True,52.79,2025-06-13,59.2,-0.76,0,,56.1,60.7,False,False
13-06-2025 17:00,ANELE,15.82,16.32,15.78,16.29,279571.0,0.03,0.47,0.02,2036.36,0.47,139256.1,100.76,0.06,True,49.67,2025-06-13,16.35,-0.37,0,,15.6,17.46,True,True
13-06-2025 17:00,YUNSA,4.87,5.03,4.86,5.01,712796.0,0.02,0.14,0.02,775.0,0.14,453851.8,57.05,0.14,True,48.37,2025-06-13,5.12,-2.15,0,,4.7,5.31,False,False
13-06-2025 17:00,KAYSE,17.8,18.36,17.8,18.29,714786.0,0.07,0.49,0.04,1095.12,0.49,414923.1,72.27,0.14,True,37.25,2025-06-13,19.15,-4.49,0,,17.56,22.28,True,True
13-06-2025 17:00,PASEU,73.8,77.25,73.8,77.15,1143458.0,0.1,3.35,0.32,963.49,3.35,335089.1,241.24,0.03,True,56.52,2025-06-13,76.95,0.26,0,,69.6,79.65,False,False
13-06-2025 17:00,USAK,4.94,5.11,4.93,5.07,9736682.0,0.04,0.13,0.01,1525.0,0.13,6257167.2,55.61,0.31,True,40.14,2025-06-13,5.31,-4.52,0,,4.81,6.01,True,True
13-06-2025 17:00,KLKIM,27.2,27.8,27.14,27.7,416464.0,0.1,0.5,0.05,900.0,0.5,231823.5,79.65,0.2,True,42.53,2025-06-13,28.66,-3.35,0,,26.7,30.0,False,False
13-06-2025 17:00,SUWEN,13.49,14.23,13.48,14.19,1132100.0,0.04,0.7,0.05,1272.55,0.7,597655.0,89.42,0.06,True,47.13,2025-06-13,14.56,-2.54,1,14.23,13.17,14.23,True,True
13-06-2025 17:00,IPEKE,62.95,65.2,62.9,65.1,904289.0,0.1,2.15,0.0,42900.0,2.15,351142.7,157.53,0.05,True,49.86,2025-06-13,67.5,-3.56,0,,62.0,69.05,False,False
13-06-2025 17:00,SASA,3.07,3.11,3.06,3.11,72033882.0,0.0,0.04,0.0,3900.0,0.04,33839940.9,112.87,0.0,True,32.1,2025-06-13,3.24,-4.01,0,,3.04,3.4,False,False
13-06-2025 17:00,BOSSA,5.74,5.84,5.72,5.82,519255.0,0.02,0.08,0.01,627.27,0.08,247613.3,109.7,0.25,True,41.03,2025-06-13,6.0,-3.0,0,,5.68,6.2,False,False
13-06-2025 17:00,DCTTR,34.0,35.66,33.98,35.3,571979.0,0.36,1.3,0.08,1525.0,1.3,371502.8,53.96,0.28,True,43.02,2025-06-13,37.06,-4.75,0,,33.4,38.44,True,True
13-06-2025 17:00,OYAKC,20.76,21.1,20.66,21.02,3698764.0,0.08,0.26,0.04,584.21,0.26,2210035.7,67.36,0.31,True,38.9,2025-06-13,22.06,-4.71,0,,19.86,23.34,False,False
13-06-2025 17:00,TERA,230.9,256.5,230.9,252.0,952352.0,4.5,21.1,0.5,4120.0,21.1,379159.0,151.17,0.21,True,61.36,2025-06-13,256.5,-1.75,2,230.9,230.9,260.0,False,False
13-06-2025 17:00,ORGE,70.65,72.85,70.6,72.5,257471.0,0.35,1.85,0.16,1021.21,1.85,157224.1,63.76,0.19,True,41.09,2025-06-13,74.5,-2.68,0,,70.15,78.45,True,True
13-06-2025 17:00,ODAS,4.62,4.76,4.62,4.74,6112860.0,0.02,0.12,0.02,400.0,0.12,2934562.7,108.31,0.17,True,45.89,2025-06-13,4.88,-2.87,0,,4.5,5.12,True,True
13-06-2025 17:00,KTLEV,7.02,7.33,7.0,7.3,13694084.0,0.03,0.28,0.02,1300.0,0.28,8007518.0,71.02,0.11,True,48.22,2025-06-13,7.4,-1.35,0,,6.88,8.37,False,False
13-06-2025 17:00,TMSN,99.65,102.0,99.55,101.6,308894.0,0.4,1.95,0.36,434.25,1.95,189818.1,62.73,0.21,True,44.01,2025-06-13,104.6,-2.87,0,,97.55,116.9,False,False
13-06-2025 17:00,YYLGD,9.39,9.61,9.38,9.59,996925.0,0.02,0.2,0.03,525.0,0.2,632165.9,57.7,0.1,True,46.78,2025-06-13,9.83,-2.44,0,,9.24,10.45,False,False
13-06-2025 17:00,TSPOR,0.78,0.79,0.77,0.79,68971606.0,0.0,0.01,0.0,900.0,0.01,24550404.1,180.94,0.0,True,48.3,2025-06-13,0.82,-3.66,0,,0.76,0.87,False,False
13-06-2025 17:00,ZOREN,2.84,2.98,2.84,2.97,12961731.0,0.01,0.13,0.01,983.33,0.13,4670345.3,177.53,0.08,True,53.16,2025-06-13,2.99,-0.67,1,2.98,2.81,2.98,True,True
13-06-2025 17:00,ULKER,106.8,108.5,106.2,108.3,1085500.0,0.2,1.5,0.2,650.0,1.5,710588.0,52.76,0.13,True,43.82,2025-06-13,110.2,-1.72,0,,104.6,115.4,True,True
13-06-2025 17:00,ASTOR,89.3,92.45,89.25,91.95,2271557.0,0.5,2.65,0.31,754.84,2.65,1011437.6,124.59,0.19,True,47.91,2025-06-13,94.1,-2.28,0,,87.6,98.75,True,True
13-06-2025 17:00,MNDRS,10.03,10.31,10.02,10.24,767285.0,0.07,0.21,0.01,2525.0,0.21,365846.4,109.73,0.33,True,37.06,2025-06-13,10.74,-4.66,0,,9.85,11.39,False,False
13-06-2025 17:00,KOPOL,4.64,4.79,4.63,4.79,1643517.0,0.0,0.15,0.0,4900.0,0.15,1014110.5,62.06,0.0,True,43.02,2025-06-13,4.97,-3.62,0,,4.58,5.14,True,True
13-06-2025 17:00,TAVHL,241.2,245.0,239.5,244.9,612568.0,0.1,3.7,0.84,340.48,3.7,366647.8,67.07,0.03,True,59.52,2025-06-13,244.0,0.37,1,245.0,229.7,245.0,False,False
13-06-2025 17:00,ISCTR,11.04,11.3,11.03,11.3,82295967.0,0.0,0.26,0.04,622.22,0.26,48051596.0,71.27,0.0,True,45.59,2025-06-13,11.51,-1.82,0,,10.82,12.01,False,False
13-06-2025 17:00,POLHO,18.94,19.32,18.89,19.26,975400.0,0.06,0.32,0.08,290.24,0.32,534317.1,82.55,0.19,True,53.26,2025-06-13,19.08,0.94,1,19.32,17.93,19.32,False,False
13-06-2025 17:00,DOAS,172.0,176.2,172.0,175.9,256509.0,0.3,3.9,0.13,2900.0,3.9,150565.1,70.36,0.08,True,52.26,2025-06-13,177.9,-1.12,0,,167.8,182.9,False,False
13-06-2025 17:00,SISE,32.12,32.76,32.1,32.72,4050652.0,0.04,0.6,0.06,867.74,0.6,2349864.2,72.38,0.07,True,42.33,2025-06-13,33.5,-2.33,0,,31.94,34.56,True,True
13-06-2025 17:00,GARAN,114.4,117.2,114.4,116.9,6118007.0,0.3,2.5,0.33,657.58,2.5,3035576.5,101.54,0.12,True,47.97,2025-06-13,119.0,-1.76,0,,112.0,123.5,False,False
13-06-2025 17:00,YIGIT,22.98,23.32,22.98,23.28,577016.0,0.04,0.3,0.04,689.47,0.3,303191.9,90.31,0.13,True,36.78,2025-06-13,24.42,-4.67,0,,22.74,25.9,False,False
13-06-2025 17:00,PNLSN,36.7,37.9,36.28,37.6,349112.0,0.3,0.9,0.19,363.92,0.9,156887.4,122.52,0.33,True,65.72,2025-06-13,36.72,2.4,0,,34.5,37.92,False,False
13-06-2025 17:00,DGNMO,5.93,6.72,5.92,6.65,6114244.0,0.07,0.72,0.07,872.97,0.72,969480.9,530.67,0.1,True,71.54,2025-06-13,6.11,8.84,1,6.72,5.62,6.72,True,False
13-06-2025 17:00,ESEN,68.15,72.3,68.05,72.3,367406.0,0.0,4.15,0.13,3092.31,4.15,127145.2,188.97,0.0,True,58.97,2025-06-13,73.5,-1.63,0,,67.6,73.75,False,False
13-06-2025 17:00,DZGYO,5.61,5.76,5.59,5.73,998601.0,0.03,0.12,0.01,2300.0,0.12,435419.7,129.34,0.25,True,43.08,2025-06-13,5.95,-3.7,0,,5.48,6.36,False,False
13-06-2025 17:00,AKSEN,32.32,34.06,32.28,34.02,2092490.0,0.04,1.7,0.23,639.13,1.7,965809.6,116.66,0.02,True,62.45,2025-06-13,32.7,4.04,0,,30.16,34.32,False,False
13-06-2025 17:00,ECILC,41.92,42.96,41.88,42.92,488077.0,0.04,1.0,0.01,9900.0,1.0,211101.4,131.21,0.04,True,35.09,2025-06-13,44.1,-2.68,0,,41.66,48.7,True,True
13-06-2025 17:00,GLRMK,127.4,131.4,127.3,131.1,381779.0,0.3,3.7,0.31,1093.55,3.7,204640.7,86.56,0.08,True,46.46,2025-06-13,134.1,-2.24,0,,125.9,140.5,True,True
13-06-2025 17:00,GIPTA,98.8,102.0,97.7,102.0,882121.0,0.0,3.2,0.35,814.29,3.2,272483.0,223.73,0.0,True,76.98,2025-06-13,99.35,2.67,0,,96.0,ATH,False,False
13-06-2025 17:00,SNICA,4.27,4.5,4.24,4.47,7833372.0,0.03,0.2,0.03,525.0,0.2,2605531.8,200.64,0.15,True,70.12,2025-06-13,4.36,2.52,1,4.5,4.07,4.5,False,False
13-06-2025 17:00,ENJSA,53.3,55.0,53.3,54.8,887569.0,0.2,1.5,0.09,1478.95,1.5,447796.8,98.21,0.13,True,54.58,2025-06-13,55.75,-1.7,0,,52.3,55.75,False,False
13-06-2025 16:00,NTHOL,40.54,42.74,40.36,42.5,868247.0,0.24,1.96,0.16,1156.41,1.96,197247.1,340.18,0.12,True,63.27,2025-06-13,41.56,2.26,0,,39.2,43.8,True,True
13-06-2025 16:00,VAKFN,2.08,2.19,2.08,2.18,41521965.0,0.01,0.1,0.01,733.33,0.1,7834054.4,430.02,0.1,True,54.01,2025-06-13,2.18,0.0,1,2.19,2.06,2.19,False,False
13-06-2025 16:00,MERIT,11.83,12.51,11.83,12.39,1093630.0,0.12,0.56,0.07,646.67,0.56,324664.6,236.85,0.21,True,54.37,2025-06-13,12.52,-1.04,0,,11.63,12.76,False,False
13-06-2025 14:00,OBAMS,46.32,48.76,46.24,48.74,1600801.0,0.02,2.42,0.11,2022.81,2.42,752416.1,112.75,0.01,True,49.74,2025-06-13,49.38,-1.3,0,,46.0,53.9,False,False
13-06-2025 14:00,CEMTS,10.04,10.66,9.98,10.63,3053955.0,0.03,0.59,0.05,1155.32,0.59,953053.7,220.44,0.05,True,48.08,2025-06-13,10.65,-0.19,0,,9.7,11.72,True,True
13-06-2025 14:00,IEYHO,13.33,13.58,13.05,13.52,1103082.0,0.06,0.19,0.01,3066.67,0.19,725785.7,51.98,0.32,True,41.51,2025-06-13,14.5,-6.76,2,13.05,13.05,14.55,False,False
13-06-2025 12:00,AKFIS,23.36,26.48,23.28,26.4,23066326.0,0.08,3.04,0.37,726.09,3.04,7980933.5,189.02,0.03,True,80.5,2025-06-13,24.16,9.27,0,,21.8,ATH,False,False
13-06-2025 11:00,RUZYE,8.58,9.57,8.57,9.46,12352044.0,0.11,0.88,0.17,408.67,0.88,5296208.0,133.22,0.12,True,69.65,2025-06-13,9.15,3.39,0,,8.08,ATH,False,False
13-06-2025 11:00,KRVGD,1.91,1.96,1.91,1.95,3141934.0,0.01,0.04,0.0,3900.0,0.04,839351.2,274.33,0.25,True,38.62,2025-06-13,2.0,-2.5,0,,1.88,2.03,False,False
13-06-2025 10:00,MAVI,33.9,35.74,33.62,35.66,9219119.0,0.08,1.76,0.06,2833.33,1.76,3992380.9,130.92,0.05,True,54.87,2025-06-13,35.9,-0.67,2,33.62,33.62,37.3,False,False
13-06-2025 10:00,ZEDUR,6.8,7.12,6.8,7.08,1155712.0,0.04,0.28,0.02,1766.67,0.28,296348.0,289.98,0.14,True,33.24,2025-06-13,7.36,-3.8,2,6.8,6.8,7.75,False,False
13-06-2025 10:00,ARCLK,103.9,106.1,103.9,105.9,609889.0,0.2,2.0,0.02,9900.0,2.0,163422.8,273.2,0.1,True,30.79,2025-06-13,109.9,-3.64,2,103.9,103.9,114.1,False,False
13-06-2025 10:00,GESAN,38.24,39.5,38.1,39.2,1727284.0,0.3,0.96,0.09,1016.28,0.96,397674.5,334.35,0.31,True,27.5,2025-06-13,41.08,-4.58,2,38.1,38.1,43.28,False,False
13-06-2025 10:00,GLCVY,55.0,57.9,54.2,57.25,330188.0,0.65,2.25,0.2,997.56,2.25,94935.2,247.8,0.29,True,40.99,2025-06-13,59.25,-3.38,0,,54.05,61.5,False,False
13-06-2025 10:00,INVEO,7.3,8.02,6.91,7.94,21659893.0,0.08,0.64,0.09,652.94,0.64,2775673.4,680.35,0.12,True,81.93,2025-06-13,7.37,7.73,3,,6.66,ATH,False,False
13-06-2025 10:00,OZATD,132.0,137.5,131.3,136.7,154990.0,0.8,4.7,0.58,710.34,4.7,77523.4,99.93,0.17,True,49.33,2025-06-13,139.4,-1.94,2,131.3,131.3,142.2,False,False
13-06-2025 10:00,JANTS,19.1,19.9,19.1,19.73,648204.0,0.17,0.63,0.06,932.79,0.63,236312.1,174.3,0.27,True,34.05,2025-06-13,20.62,-4.32,0,,19.07,21.4,False,False
13-06-2025 10:00,ALARK,75.95,79.05,75.6,78.95,2796480.0,0.1,3.0,0.17,1664.71,3.0,592582.5,371.91,0.03,True,35.13,2025-06-13,80.3,-1.68,2,75.6,75.6,85.75,False,False
13-06-2025 10:00,FENER,48.92,50.35,48.1,49.98,3025422.0,0.37,1.06,0.02,6525.0,1.06,618295.4,389.32,0.35,True,45.16,2025-06-13,50.55,-1.13,2,48.1,48.1,53.95,False,False
13-06-2025 10:00,PGSUS,238.5,243.8,236.0,243.4,3859382.0,0.4,4.9,0.12,4160.87,4.9,873027.6,342.07,0.08,True,31.53,2025-06-13,256.5,-5.11,2,236.0,236.0,266.5,False,False
13-06-2025 10:00,EGPRO,18.59,18.96,18.01,18.89,546309.0,0.07,0.3,0.01,3233.33,0.3,104127.1,424.66,0.23,True,24.46,2025-06-13,19.7,-4.11,2,18.01,18.01,20.32,False,False
13-06-2025 10:00,SAYAS,44.26,47.36,44.16,46.88,914408.0,0.48,2.62,0.29,803.45,2.62,263272.7,247.32,0.18,True,46.58,2025-06-13,48.74,-3.82,0,,44.02,49.82,False,False
12-06-2025 17:00,CRDFA,11.3,12.11,11.28,12.1,1046153.0,0.01,0.8,0.1,676.7,0.8,263928.4,296.38,0.01,True,62.43,2025-06-12,11.06,9.4,1,12.11,11.05,12.11,False,False
12-06-2025 17:00,MGROS,488.75,495.0,488.25,493.5,233844.0,1.5,4.75,0.4,1087.5,4.75,127837.9,82.92,0.32,True,53.31,2025-06-12,496.0,-0.5,1,495.0,489.0,495.0,False,False
12-06-2025 17:00,SMRVA,184.6,194.0,184.4,192.9,337042.0,1.1,8.3,0.3,2666.67,8.3,211267.3,59.53,0.13,True,58.17,2025-06-12,188.7,2.23,0,,183.3,204.0,False,False
12-06-2025 17:00,BIGEN,15.11,16.8,15.1,16.8,5596015.0,0.0,1.69,0.09,1777.78,1.69,3185953.8,75.65,0.0,True,64.83,2025-06-12,15.87,5.86,3,,15.1,17.39,False,False
12-06-2025 16:00,MEGMT,27.92,29.22,27.82,28.94,2650186.0,0.28,1.02,0.08,1114.29,1.02,561091.3,372.33,0.27,True,66.07,2025-06-12,28.28,2.33,1,29.22,28.22,29.22,False,False
12-06-2025 16:00,EGGUB,91.15,92.55,90.9,92.35,191871.0,0.2,1.2,0.15,674.19,1.2,89020.9,115.53,0.17,True,63.61,2025-06-12,91.45,0.98,1,92.55,89.2,92.55,False,False
12-06-2025 12:00,MACKO,42.2,42.78,41.16,42.76,344379.0,0.02,0.56,0.06,900.0,0.56,209103.8,64.69,0.04,True,53.44,2025-06-12,43.26,-1.16,0,,41.84,43.3,False,False
12-06-2025 11:00,ALKLC,42.4,43.9,42.02,43.52,640633.0,0.38,1.12,0.07,1547.06,1.12,172501.6,271.38,0.34,True,62.68,2025-06-12,42.92,1.4,2,42.02,42.02,ATH,False,False
12-06-2025 11:00,BAYRK,21.04,22.5,20.98,22.1,3645493.0,0.4,1.06,0.18,495.51,1.06,903949.3,303.29,0.38,True,76.94,2025-06-12,20.78,6.35,1,22.5,20.12,22.5,False,False
12-06-2025 11:00,ARZUM,4.23,4.41,4.22,4.36,1609134.0,0.05,0.13,0.01,1344.44,0.13,391339.0,311.19,0.38,True,67.42,2025-06-12,4.25,2.59,0,,4.2,ATH,False,False
12-06-2025 11:00,MARTI,3.07,3.14,3.05,3.13,5563819.0,0.01,0.06,0.01,757.14,0.06,1799159.5,209.25,0.17,True,58.12,2025-06-12,3.08,1.62,0,,3.02,3.23,False,False
12-06-2025 10:00,TUPRS,131.2,133.2,130.5,132.7,7612403.0,0.5,1.5,0.21,614.29,1.5,1982147.5,284.05,0.33,True,67.16,2025-06-12,131.7,0.76,0,,129.8,133.0,False,False
12-06-2025 10:00,DENGE,2.08,2.23,2.07,2.19,27071071.0,0.04,0.11,0.01,900.0,0.11,8923513.0,203.37,0.36,True,71.65,2025-06-12,2.07,5.8,3,,1.93,2.2,False,False
12-06-2025 10:00,KLRHO,65.3,72.05,64.8,70.95,1966080.0,1.1,5.65,0.31,1722.58,5.65,346501.8,467.41,0.19,True,59.56,2025-06-12,65.5,8.32,3,,59.4,73.25,False,False
12-06-2025 10:00,KMPUR,14.56,14.71,14.4,14.71,343341.0,0.0,0.15,0.01,1150.0,0.15,90113.4,281.01,0.0,True,53.02,2025-06-12,14.7,0.07,2,14.4,14.4,14.88,False,False
12-06-2025 10:00,ALVES,30.42,31.04,30.04,31.02,902706.0,0.02,0.6,0.11,435.71,0.6,297720.7,203.21,0.03,True,65.98,2025-06-12,30.56,1.51,1,31.04,30.1,31.04,False,False
12-06-2025 10:00,HEDEF,10.5,10.94,10.19,10.85,5075861.0,0.09,0.35,0.04,695.45,0.35,3100647.2,63.7,0.26,True,74.35,2025-06-12,10.52,3.14,0,,8.51,ATH,False,False
12-06-2025 10:00,TCELL,96.15,98.05,96.0,97.65,4324473.0,0.4,1.5,0.08,1775.0,1.5,2150186.7,101.12,0.27,True,57.33,2025-06-12,97.1,0.57,1,98.05,96.1,98.05,False,False
12-06-2025 10:00,LILAK,22.92,23.4,22.84,23.28,1283457.0,0.12,0.36,0.04,800.0,0.36,332118.6,286.45,0.33,True,66.33,2025-06-12,23.1,0.78,0,,21.82,23.32,False,False
12-06-2025 10:00,GLYHO,7.45,7.73,7.39,7.71,6832631.0,0.02,0.26,0.02,940.0,0.26,2387512.7,186.18,0.08,True,58.01,2025-06-12,7.55,2.12,2,7.39,7.39,7.75,False,False
12-06-2025 10:00,KONTR,24.14,24.38,24.08,24.32,5578176.0,0.06,0.18,0.0,8900.0,0.18,1920734.5,190.42,0.33,True,42.2,2025-06-12,24.32,0.0,0,,24.1,24.84,False,False
11-06-2025 17:00,KCAER,13.54,13.99,13.48,13.96,11288632.0,0.03,0.42,0.03,1135.29,0.42,2165721.7,421.24,0.07,True,75.74,2025-06-11,13.59,2.72,2,13.48,13.48,ATH,False,False
11-06-2025 17:00,OSTIM,4.22,4.49,4.19,4.46,7922281.0,0.03,0.24,0.02,1311.76,0.24,2803435.5,182.59,0.13,True,70.74,2025-06-11,4.29,3.96,1,4.49,4.16,4.49,False,False
11-06-2025 17:00,HUBVC,1.68,1.69,1.67,1.69,730657.0,0.0,0.01,0.0,900.0,0.01,256550.1,184.8,0.0,True,57.09,2025-06-11,1.69,0.0,0,,1.65,1.7,False,False
11-06-2025 16:00,EGSER,3.12,3.18,3.12,3.17,1071850.0,0.01,0.05,0.01,733.33,0.05,298316.5,259.3,0.2,True,70.33,2025-06-11,3.11,1.93,1,3.18,3.09,3.18,False,False
11-06-2025 15:00,SEGYO,4.01,4.07,4.01,4.07,3851233.0,0.0,0.06,0.01,757.14,0.06,1373695.3,180.36,0.0,True,75.51,2025-06-11,3.98,2.26,1,4.07,3.81,4.09,False,False
11-06-2025 15:00,MNDTR,5.61,5.68,5.58,5.66,448355.0,0.02,0.05,0.01,733.33,0.05,244975.5,83.02,0.4,True,76.21,2025-06-11,5.55,1.98,0,,5.19,ATH,False,False
11-06-2025 15:00,LMKDC,27.16,27.7,27.14,27.64,2203621.0,0.06,0.48,0.09,445.45,0.48,687263.0,220.64,0.12,True,72.96,2025-06-11,26.8,3.13,0,,26.6,ATH,False,False
11-06-2025 14:00,RTALB,2.95,2.99,2.95,2.98,4669079.0,0.01,0.03,0.0,900.0,0.03,1938751.0,140.83,0.33,True,73.86,2025-06-11,2.95,1.02,0,,2.92,ATH,False,False
11-06-2025 14:00,SELVA,1.84,2.0,1.84,1.96,10875087.0,0.04,0.12,0.01,757.14,0.12,2188537.6,396.91,0.33,True,82.39,2025-06-11,1.84,6.52,1,2.0,1.81,2.0,False,False
11-06-2025 14:00,YKSLN,4.8,4.98,4.79,4.97,3253687.0,0.01,0.17,0.01,1114.29,0.17,607592.2,435.51,0.06,True,78.94,2025-06-11,4.84,2.69,0,,4.79,ATH,False,False
11-06-2025 13:00,QUAGR,6.07,6.2,6.07,6.19,8148910.0,0.01,0.12,0.03,344.44,0.12,4736966.9,72.03,0.08,True,84.34,2025-06-11,5.92,4.56,0,,5.52,ATH,False,False
11-06-2025 13:00,SEYKM,2.91,3.0,2.9,2.98,1354019.0,0.02,0.07,0.0,2233.33,0.07,266477.8,408.12,0.29,True,68.12,2025-06-11,2.92,2.05,0,,2.88,ATH,False,False
11-06-2025 13:00,SMRTG,28.64,29.04,28.6,28.96,368139.0,0.08,0.32,0.02,1354.55,0.32,186569.4,97.32,0.25,True,74.03,2025-06-11,28.6,1.26,1,29.04,28.32,29.04,False,False
11-06-2025 13:00,A1CAP,8.11,8.3,8.1,8.3,7884820.0,0.0,0.19,0.05,258.49,0.19,4907636.9,60.66,0.0,True,88.25,2025-06-11,7.55,9.93,0,,6.1,ATH,False,False
11-06-2025 13:00,KOTON,15.09,15.28,15.09,15.26,1072186.0,0.02,0.17,0.04,295.35,0.17,627260.6,70.93,0.12,True,80.84,2025-06-11,14.91,2.35,0,,13.93,ATH,False,False
11-06-2025 12:00,HDFGS,1.35,1.39,1.34,1.39,21772419.0,0.0,0.04,0.0,700.0,0.04,8743245.5,149.02,0.0,True,72.64,2025-06-11,1.34,3.73,0,,1.33,ATH,False,False
11-06-2025 12:00,FZLGY,35.42,36.5,35.42,36.34,390310.0,0.16,0.92,0.1,801.96,0.92,109109.9,257.72,0.17,True,68.4,2025-06-11,35.7,1.79,0,,34.78,ATH,False,False
11-06-2025 12:00,PENGD,7.92,8.19,7.88,8.12,2040484.0,0.07,0.2,0.03,525.0,0.2,459483.3,344.08,0.35,True,83.63,2025-06-11,7.9,2.78,1,8.19,7.3,8.19,False,False
11-06-2025 12:00,BMSTL,46.32,47.86,46.32,47.82,5219389.0,0.04,1.5,0.15,900.0,1.5,1608208.5,224.55,0.03,True,22.13,2025-06-11,51.45,-7.06,0,,46.32,58.5,False,False
11-06-2025 11:00,ARMGD,35.86,36.18,35.86,36.1,387324.0,0.08,0.24,0.02,900.0,0.24,166718.3,132.32,0.33,True,59.51,2025-06-11,35.76,0.95,0,,35.64,36.42,False,False
11-06-2025 11:00,KOZAL,25.02,25.66,25.0,25.64,20457360.0,0.02,0.62,0.1,532.65,0.62,6616085.9,209.21,0.03,True,77.76,2025-06-11,24.5,4.65,0,,24.26,ATH,False,False
11-06-2025 11:00,DESA,9.84,10.26,9.81,10.2,1014303.0,0.06,0.36,0.04,778.05,0.36,198865.6,410.04,0.17,True,78.7,2025-06-11,9.86,3.45,0,,8.89,ATH,False,False
11-06-2025 11:00,MIATK,32.36,33.98,32.32,33.9,4641449.0,0.08,1.54,0.16,887.18,1.54,1182192.1,292.61,0.05,True,82.52,2025-06-11,32.4,4.63,0,,30.0,ATH,False,False
11-06-2025 11:00,KOZAA,89.8,92.85,89.7,92.8,1735793.0,0.05,3.0,0.41,631.71,3.0,696121.6,149.35,0.02,True,77.39,2025-06-11,87.2,6.42,0,,86.0,ATH,False,False
11-06-2025 10:00,VBTYZ,20.42,20.7,20.22,20.7,451209.0,0.0,0.28,0.01,2700.0,0.28,187964.0,140.05,0.0,True,71.37,2025-06-11,20.32,1.87,2,20.22,20.22,ATH,False,False
11-06-2025 10:00,BERA,14.83,14.99,14.75,14.98,1292369.0,0.01,0.15,0.02,552.17,0.15,419102.1,208.37,0.07,True,82.67,2025-06-11,14.8,1.22,0,,13.82,ATH,False,False
11-06-2025 10:00,XU030,10727.14,10774.64,10699.22,10764.41,493431702.0,10.23,37.27,10.19,265.64,37.27,202483303.1,143.69,0.27,True,84.72,2025-06-11,10733.39,0.29,0,,ATL,ATH,False,False
