Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
30-06-2025 10:00,SEGYO,3.88,4.15,3.88,4.1,8170533.0,0.05,0.22,0.02,856.52,0.22,1365318.7,498.43,0.23,True,78.33,2025-06-30,3.88,5.67,0,,3.82,ATH,False,False
30-06-2025 10:00,IZMDC,5.09,5.18,5.07,5.17,792490.0,0.01,0.08,0.01,1042.86,0.08,422110.0,87.74,0.12,True,60.31,2025-06-30,5.07,1.97,0,,4.97,5.21,False,False
30-06-2025 10:00,KIMMR,11.4,11.59,11.25,11.56,559837.0,0.03,0.16,0.04,280.95,0.16,151816.0,268.76,0.19,True,59.52,2025-06-30,11.35,1.85,0,,11.13,11.97,False,False
30-06-2025 10:00,KLRHO,77.35,81.0,77.35,80.85,608646.0,0.15,3.5,0.31,1011.11,3.5,136481.3,345.96,0.04,True,73.17,2025-06-30,77.35,4.52,0,,70.9,ATH,False,False
30-06-2025 10:00,KLSYN,5.38,5.44,5.36,5.43,269941.0,0.01,0.05,0.01,525.0,0.05,160819.4,67.85,0.2,True,52.15,2025-06-30,5.38,0.93,0,,5.28,5.57,False,False
30-06-2025 10:00,KNFRT,11.36,11.75,11.33,11.73,1019818.0,0.02,0.37,0.04,722.22,0.37,282192.2,261.39,0.05,True,77.76,2025-06-30,11.36,3.26,0,,10.62,ATH,False,False
30-06-2025 10:00,VRGYO,2.59,2.65,2.58,2.65,5312503.0,0.0,0.06,0.01,566.67,0.06,2996569.0,77.29,0.0,True,62.79,2025-06-30,2.57,3.11,0,,2.47,ATH,False,False
30-06-2025 10:00,KRPLS,6.73,6.82,6.7,6.82,318902.0,0.0,0.09,0.01,1025.0,0.09,128620.9,147.94,0.0,True,49.41,2025-06-30,6.73,1.34,0,,6.61,7.19,False,False
30-06-2025 10:00,MAKTK,10.94,11.2,10.9,11.14,1100601.0,0.06,0.2,0.02,769.57,0.2,301558.1,264.97,0.3,True,57.78,2025-06-30,10.92,2.01,0,,10.81,11.6,True,True
30-06-2025 10:00,MARTI,3.0,3.14,2.98,3.13,19770507.0,0.01,0.13,0.01,983.33,0.13,3563339.6,454.83,0.08,True,65.91,2025-06-30,2.99,4.68,0,,2.94,3.17,False,False
30-06-2025 10:00,MEPET,10.05,10.56,9.87,10.47,1676632.0,0.09,0.42,0.03,1172.73,0.42,268474.5,524.5,0.21,True,57.17,2025-06-30,9.6,9.06,0,,ATL,13.09,True,False
30-06-2025 10:00,TERA,249.3,280.0,247.2,272.5,776480.0,7.5,23.2,2.32,900.0,23.2,103310.5,651.6,0.32,True,46.0,2025-06-30,259.75,4.91,0,,259.75,329.25,True,True
30-06-2025 10:00,MNDTR,5.54,5.6,5.52,5.59,280695.0,0.01,0.05,0.01,354.55,0.05,144709.9,93.97,0.2,True,72.11,2025-06-30,5.53,1.08,0,,5.45,ATH,False,False
30-06-2025 10:00,OZSUB,21.7,22.58,21.7,22.4,630162.0,0.18,0.7,0.21,233.33,0.7,385970.4,63.27,0.26,True,74.17,2025-06-30,21.6,3.7,0,,20.02,22.64,False,False
30-06-2025 10:00,SKBNK,6.09,6.51,6.05,6.48,38668829.0,0.03,0.39,0.05,609.09,0.39,9532456.5,305.65,0.08,True,84.69,2025-06-30,6.0,8.0,0,,5.69,ATH,False,False
30-06-2025 10:00,RYSAS,14.08,14.83,14.05,14.83,7053026.0,0.0,0.75,0.08,849.37,0.75,1430253.6,393.13,0.0,True,79.02,2025-06-30,14.06,5.48,0,,13.74,ATH,False,False
30-06-2025 10:00,VBTYZ,20.72,21.4,20.7,21.34,870790.0,0.06,0.62,0.09,588.89,0.62,183962.8,373.35,0.1,True,73.56,2025-06-30,20.62,3.49,0,,20.3,ATH,False,False
30-06-2025 10:00,ZRGYO,23.74,24.1,23.2,24.0,943408.0,0.1,0.26,0.0,12900.0,0.26,545115.0,73.07,0.38,True,65.4,2025-06-30,23.76,1.01,0,,22.74,24.1,False,False
30-06-2025 10:00,CIMSA,45.04,45.92,44.6,45.86,2891371.0,0.06,0.82,0.06,1266.67,0.82,1150605.1,151.29,0.07,True,64.23,2025-06-30,44.78,2.41,0,,43.4,45.94,False,False
30-06-2025 10:00,DGNMO,6.06,6.39,6.06,6.35,1105690.0,0.04,0.29,0.02,1280.95,0.29,258903.8,327.07,0.14,True,65.35,2025-06-30,6.03,5.31,0,,6.08,6.41,False,False
30-06-2025 10:00,CONSE,3.03,3.09,3.02,3.08,2005468.0,0.01,0.05,0.01,316.67,0.05,746061.0,168.81,0.2,True,65.57,2025-06-30,3.01,2.33,0,,2.91,3.12,False,False
30-06-2025 10:00,ALKIM,14.56,15.01,14.4,14.94,592475.0,0.07,0.38,0.07,427.78,0.38,123171.9,381.01,0.18,True,68.03,2025-06-30,14.56,2.61,0,,14.28,15.1,False,False
30-06-2025 10:00,EDIP,28.04,29.86,28.04,29.74,1609989.0,0.12,1.7,0.16,949.38,1.7,450730.7,257.2,0.07,True,65.36,2025-06-30,28.04,6.06,0,,27.52,30.48,False,False
30-06-2025 10:00,GENTS,25.46,27.08,25.46,26.66,2553002.0,0.42,1.2,0.08,1438.46,1.2,725460.5,251.91,0.35,True,59.99,2025-06-30,25.46,4.71,0,,24.94,27.84,True,True
30-06-2025 10:00,BORSK,19.36,19.79,19.36,19.74,391603.0,0.05,0.38,0.04,763.64,0.38,104354.7,275.26,0.13,True,65.45,2025-06-30,19.36,1.96,0,,19.12,19.93,False,False
30-06-2025 10:00,DOFER,37.0,39.18,36.84,38.82,768231.0,0.36,1.82,0.31,490.91,1.82,242572.3,216.7,0.2,True,79.32,2025-06-30,36.74,5.66,0,,34.04,ATH,False,False
30-06-2025 10:00,BEGYO,10.5,11.2,10.2,11.17,4902763.0,0.03,0.67,0.12,467.8,0.67,892640.4,449.24,0.04,True,65.71,2025-06-30,10.5,6.38,0,,9.91,11.33,False,False
30-06-2025 10:00,DNISI,20.58,22.0,20.58,21.8,666432.0,0.2,1.22,0.12,933.9,1.22,145213.5,358.93,0.16,True,64.77,2025-06-30,20.58,5.93,0,,20.3,22.6,False,False
27-06-2025 17:00,FRIGO,7.05,7.19,7.01,7.17,970471.0,0.02,0.12,0.01,1100.0,0.12,480007.4,102.18,0.17,True,80.66,2025-06-27,7.07,1.41,0,,6.23,7.19,False,False
27-06-2025 17:00,BORLS,66.45,70.4,66.2,70.4,1157554.0,0.0,3.95,0.63,522.05,3.95,207807.6,457.03,0.0,True,72.19,2025-06-27,64.0,10.0,0,,63.8,72.65,False,False
27-06-2025 17:00,OSTIM,3.84,3.9,3.83,3.89,1739919.0,0.01,0.05,0.0,4900.0,0.05,969106.7,79.54,0.2,True,46.64,2025-06-27,3.89,0.0,0,,3.81,4.07,False,False
27-06-2025 17:00,MERIT,13.52,13.84,13.43,13.84,2451446.0,0.0,0.32,0.03,1130.77,0.32,1378681.6,77.81,0.0,True,67.91,2025-06-27,13.5,2.52,0,,13.0,ATH,False,False
27-06-2025 17:00,FENER,46.76,49.0,46.74,48.5,4193786.0,0.5,1.74,0.12,1350.0,1.74,1094912.8,283.02,0.29,True,63.43,2025-06-27,47.28,2.58,0,,46.1,49.48,False,False
27-06-2025 16:00,PINSU,5.75,5.98,5.72,5.97,1912015.0,0.01,0.22,0.02,856.52,0.22,458323.0,317.18,0.05,True,70.44,2025-06-27,5.68,5.11,0,,5.58,5.99,False,False
27-06-2025 16:00,GEREL,13.21,13.75,13.15,13.73,2086399.0,0.02,0.52,0.06,725.4,0.52,838647.9,148.78,0.04,True,65.2,2025-06-27,13.05,5.21,0,,12.81,14.1,False,False
27-06-2025 16:00,BERA,13.85,14.19,13.79,14.17,1471860.0,0.02,0.32,0.01,2185.71,0.32,531828.5,176.75,0.06,True,62.88,2025-06-27,14.05,0.85,0,,13.75,14.27,False,False
27-06-2025 16:00,LMKDC,24.98,25.5,24.94,25.44,582232.0,0.06,0.46,0.01,3733.33,0.46,268648.2,116.73,0.13,True,60.89,2025-06-27,25.2,0.95,0,,24.6,25.54,False,False
27-06-2025 16:00,GSDHO,3.61,3.66,3.61,3.66,1333944.0,0.0,0.05,0.01,733.33,0.05,646621.3,106.29,0.0,True,56.95,2025-06-27,3.64,0.55,0,,3.57,3.72,False,False
27-06-2025 16:00,SMART,22.32,22.84,22.3,22.7,249618.0,0.14,0.38,0.01,4650.0,0.38,84054.9,196.97,0.37,True,54.05,2025-06-27,22.52,0.8,0,,22.08,23.5,False,False
27-06-2025 16:00,BTCIM,4.49,4.57,4.49,4.55,21906847.0,0.02,0.06,0.0,1900.0,0.06,6635105.6,230.17,0.33,True,53.16,2025-06-27,4.48,1.56,0,,4.38,4.56,True,False
27-06-2025 16:00,ARCLK,120.5,122.6,120.1,122.2,535623.0,0.4,1.7,0.12,1316.67,1.7,224841.8,138.22,0.24,True,68.97,2025-06-27,120.0,1.83,0,,117.3,ATH,False,False
27-06-2025 16:00,GENIL,153.7,157.3,153.6,157.1,356182.0,0.2,3.4,0.21,1519.05,3.4,88092.1,304.33,0.06,True,61.01,2025-06-27,154.6,1.62,0,,152.5,157.2,False,False
27-06-2025 16:00,YIGIT,22.02,22.58,22.0,22.48,595379.0,0.1,0.46,0.02,1990.91,0.46,225022.8,164.59,0.22,True,64.63,2025-06-27,21.96,2.37,0,,21.76,22.72,False,False
27-06-2025 15:00,KZBGY,10.16,10.58,10.16,10.47,9385445.0,0.11,0.31,0.02,1837.5,0.31,6209263.7,51.15,0.35,True,45.85,2025-06-27,10.96,-4.47,0,,9.87,11.3,False,False
27-06-2025 15:00,PASEU,83.15,85.25,82.65,84.9,702941.0,0.35,1.75,0.18,845.95,1.75,329179.6,113.54,0.2,True,49.16,2025-06-27,82.9,2.41,0,,81.4,94.1,True,True
27-06-2025 15:00,ENERY,6.58,6.84,6.48,6.8,12600171.0,0.04,0.22,0.01,3566.67,0.22,6138212.5,105.27,0.18,True,50.64,2025-06-27,6.79,0.15,0,,6.58,6.85,False,False
27-06-2025 15:00,IHAAS,29.4,30.3,29.16,30.28,311184.0,0.02,0.88,0.07,1194.12,0.88,113976.7,173.02,0.02,True,67.57,2025-06-27,29.32,3.27,0,,29.14,30.6,False,False
27-06-2025 15:00,SELEC,88.55,90.75,88.4,90.4,480830.0,0.35,1.85,0.02,12233.33,1.85,208291.4,130.84,0.19,True,58.93,2025-06-27,89.45,1.06,0,,86.3,91.5,False,False
27-06-2025 14:00,MAGEN,32.9,34.8,32.72,34.36,1544804.0,0.44,1.46,0.09,1597.67,1.46,722474.2,113.82,0.3,True,61.41,2025-06-27,33.38,2.94,1,34.8,31.9,34.8,False,False
27-06-2025 14:00,HRKET,76.55,78.7,76.2,78.1,651520.0,0.6,1.55,0.18,761.11,1.55,201137.8,223.92,0.39,True,60.11,2025-06-27,74.85,4.34,0,,74.85,80.65,False,False
27-06-2025 14:00,RALYH,94.7,96.2,94.6,96.0,246069.0,0.2,1.3,0.02,6400.0,1.3,156719.9,57.01,0.15,True,46.13,2025-06-27,95.6,0.42,0,,93.4,102.3,False,False
27-06-2025 14:00,SAYAS,44.36,46.66,44.22,46.08,642821.0,0.58,1.72,0.04,4200.0,1.72,215825.6,197.84,0.34,True,55.61,2025-06-27,43.8,5.21,1,46.66,42.82,46.66,True,True
27-06-2025 14:00,FZLGY,34.36,36.16,34.36,36.0,1249087.0,0.16,1.64,0.09,1806.98,1.64,547809.8,128.01,0.1,True,61.14,2025-06-27,35.36,1.81,0,,33.3,36.16,False,False
27-06-2025 13:00,HEDEF,8.69,9.27,8.66,9.27,9204957.0,0.0,0.58,0.07,694.52,0.58,1376064.5,568.93,0.0,True,74.15,2025-06-27,8.43,9.96,0,,8.15,9.48,False,False
27-06-2025 13:00,SURGY,48.08,50.0,47.92,49.9,442909.0,0.1,1.82,0.21,766.67,1.82,196747.1,125.12,0.05,True,70.88,2025-06-27,46.82,6.58,0,,46.54,51.0,False,False
27-06-2025 13:00,KOZAA,79.7,80.65,79.7,80.5,577277.0,0.15,0.8,0.02,3100.0,0.8,349026.2,65.4,0.19,True,44.0,2025-06-27,80.45,0.06,0,,79.0,85.95,False,False
27-06-2025 13:00,IEYHO,13.82,14.15,13.8,14.09,4063713.0,0.06,0.27,0.02,1127.27,0.27,1583557.5,156.62,0.22,True,60.52,2025-06-27,13.6,3.6,0,,13.54,14.27,False,False
27-06-2025 12:00,PAPIL,31.54,33.02,31.32,32.68,4001005.0,0.34,1.14,0.12,882.76,1.14,1438586.1,178.12,0.3,True,62.78,2025-06-27,30.88,5.83,0,,30.26,40.5,False,False
27-06-2025 11:00,HUBVC,1.6,1.61,1.59,1.61,680728.0,0.0,0.01,0.0,233.33,0.01,302294.4,125.19,0.0,True,43.48,2025-06-27,1.61,0.0,0,,1.58,1.68,False,False
27-06-2025 11:00,GRSEL,275.5,289.5,275.0,288.75,401222.0,0.75,13.25,0.8,1556.25,13.25,104845.0,282.68,0.06,True,72.2,2025-06-27,276.75,4.34,0,,274.5,290.5,False,False
27-06-2025 11:00,SERNT,9.19,9.63,9.17,9.52,2576055.0,0.11,0.33,0.0,1.8577348462903286e+17,0.33,960187.1,168.29,0.33,True,56.33,2025-06-27,9.2,3.48,1,9.63,9.13,9.63,False,False
27-06-2025 11:00,TDGYO,16.28,16.7,16.23,16.59,432561.0,0.11,0.31,0.07,318.92,0.31,207191.1,108.77,0.35,True,86.77,2025-06-27,16.05,3.36,0,,14.75,16.8,False,False
27-06-2025 10:00,BRLSM,13.95,14.61,13.85,14.43,1926390.0,0.18,0.48,0.04,1197.3,0.48,300187.9,541.73,0.37,True,71.3,2025-06-27,13.95,3.44,2,13.85,13.85,ATH,False,False
27-06-2025 10:00,MERCN,20.24,21.0,19.24,21.0,3920256.0,0.0,0.76,0.15,400.0,0.76,1546190.7,153.54,0.0,True,90.54,2025-06-27,20.26,3.65,0,,18.37,ATH,False,False
27-06-2025 10:00,MHRGY,5.2,5.36,5.19,5.32,1679598.0,0.04,0.12,0.01,990.91,0.12,399172.2,320.77,0.33,True,54.07,2025-06-27,5.17,2.9,0,,5.17,5.49,False,False
27-06-2025 10:00,ODINE,95.3,99.9,93.8,99.25,3109229.0,0.65,3.95,0.5,690.0,3.95,803771.4,286.83,0.16,True,85.03,2025-06-27,91.75,8.17,0,,69.0,ATH,False,False
27-06-2025 10:00,KTLEV,7.49,7.74,7.47,7.7,19533102.0,0.04,0.21,0.03,650.0,0.21,9930443.3,96.7,0.19,True,68.46,2025-06-27,7.48,2.94,0,,6.59,ATH,False,False
27-06-2025 10:00,ONRYT,61.5,63.6,61.3,63.1,810053.0,0.5,1.6,0.08,2033.33,1.6,205202.4,294.76,0.31,True,41.92,2025-06-27,61.35,2.85,0,,61.2,74.5,True,True
27-06-2025 10:00,EGEGY,21.02,21.66,21.02,21.54,764131.0,0.12,0.52,0.07,642.86,0.52,217702.5,251.0,0.23,True,53.49,2025-06-27,20.98,2.67,0,,20.98,22.1,False,False
27-06-2025 10:00,GSRAY,1.54,1.56,1.53,1.56,22629820.0,0.0,0.02,0.0,566.67,0.02,6265483.3,261.18,0.0,True,55.17,2025-06-27,1.54,1.3,0,,1.52,1.58,False,False
27-06-2025 10:00,IZFAS,163.7,169.0,161.5,167.8,442253.0,1.2,4.1,0.28,1364.29,4.1,126369.1,249.97,0.29,True,72.84,2025-06-27,162.0,3.58,0,,158.0,ATH,False,False
26-06-2025 17:00,ANGEN,9.93,10.5,9.87,10.42,2433365.0,0.08,0.49,0.04,1156.41,0.49,436052.8,458.04,0.16,True,74.86,2025-06-26,9.98,4.41,3,,9.68,ATH,False,False
26-06-2025 17:00,MOPAS,31.02,32.9,30.54,32.9,4347605.0,0.0,1.88,0.32,487.5,1.88,931374.0,366.79,0.0,True,75.43,2025-06-26,29.92,9.96,0,,28.54,ATH,False,False
26-06-2025 16:00,KRDMA,45.2,46.24,44.62,46.16,1242991.0,0.08,0.96,0.02,3900.0,0.96,319482.6,289.06,0.08,True,46.13,2025-06-26,46.28,-0.26,2,44.62,44.62,55.2,True,False
26-06-2025 16:00,VSNMD,568.5,637.0,568.5,637.0,344214.0,0.0,68.5,5.85,1070.94,68.5,102768.1,234.94,0.0,True,83.03,2025-06-26,579.5,9.92,0,,567.0,ATH,False,False
26-06-2025 15:00,ORGE,67.2,68.6,67.2,68.25,228554.0,0.35,1.05,0.08,1300.0,1.05,121108.2,88.72,0.33,True,55.32,2025-06-26,67.45,1.19,0,,66.45,70.15,False,False
26-06-2025 15:00,ARZUM,4.19,4.26,4.19,4.24,1855761.0,0.02,0.05,0.01,614.29,0.05,662851.4,179.97,0.4,True,60.08,2025-06-26,4.12,2.91,1,4.26,4.11,4.26,False,False
26-06-2025 14:00,GEDIK,18.15,20.88,18.1,20.38,18548614.0,0.5,2.23,0.02,12288.89,2.23,5342304.7,247.2,0.22,True,61.5,2025-06-26,19.84,2.72,0,,11.25,21.82,False,False
26-06-2025 14:00,TMSN,103.2,107.2,102.4,106.4,1187495.0,0.8,3.2,0.39,720.51,3.2,304425.3,290.08,0.25,True,79.09,2025-06-26,100.1,6.29,0,,95.25,ATH,False,False
26-06-2025 13:00,ADGYO,34.48,36.12,34.48,36.0,561916.0,0.12,1.52,0.17,773.56,1.52,170380.3,229.8,0.08,True,65.98,2025-06-26,34.5,4.35,0,,33.5,37.88,False,False
26-06-2025 12:00,ENSRI,20.84,21.96,20.78,21.68,704323.0,0.28,0.84,0.01,5900.0,0.84,216082.9,225.95,0.33,True,62.31,2025-06-26,21.46,1.03,0,,20.52,22.0,False,False
26-06-2025 12:00,QUAGR,6.12,6.23,6.12,6.2,10235009.0,0.03,0.08,0.01,1500.0,0.08,3945580.4,159.4,0.38,True,67.53,2025-06-26,6.08,1.97,1,6.23,6.06,6.23,False,False
26-06-2025 12:00,BIGCH,40.86,42.2,40.74,41.94,444258.0,0.26,1.08,0.12,831.03,1.08,234281.4,89.63,0.24,True,62.75,2025-06-26,42.12,-0.43,0,,36.14,43.1,False,False
26-06-2025 12:00,YESIL,1.43,1.47,1.42,1.46,12414300.0,0.01,0.03,0.0,900.0,0.03,3157799.4,293.13,0.33,True,65.65,2025-06-26,1.42,2.82,1,1.47,1.4,1.47,False,False
26-06-2025 11:00,MOGAN,7.95,8.15,7.95,8.1,3554998.0,0.05,0.15,0.01,1263.64,0.15,769465.8,362.01,0.33,True,75.81,2025-06-26,7.89,2.66,0,,7.66,ATH,False,False
26-06-2025 11:00,BOSSA,6.15,6.44,6.07,6.43,4157556.0,0.01,0.28,0.05,471.43,0.28,1015714.8,309.32,0.04,True,88.32,2025-06-26,6.02,6.81,0,,5.56,ATH,False,False
26-06-2025 11:00,DMRGD,26.32,28.04,25.92,27.96,7963260.0,0.08,1.64,0.14,1054.93,1.64,2003912.0,297.39,0.05,True,75.07,2025-06-26,25.5,9.65,1,28.04,23.8,28.04,False,False
26-06-2025 11:00,ENTRA,10.49,11.19,10.45,11.19,43687723.0,0.0,0.7,0.11,548.15,0.7,7901998.2,452.87,0.0,True,88.63,2025-06-26,10.18,9.92,0,,9.92,ATH,False,False
26-06-2025 11:00,LRSHO,6.34,6.61,6.31,6.59,2835471.0,0.02,0.25,0.0,4900.0,0.25,1519038.6,86.66,0.08,True,56.6,2025-06-26,6.5,1.38,2,6.31,6.31,6.9,False,False
26-06-2025 10:00,PENGD,8.88,9.4,8.17,9.4,21434396.0,0.0,0.52,0.05,900.0,0.52,2331627.0,819.29,0.0,True,97.39,2025-06-26,8.55,9.94,3,,6.96,ATH,False,False
26-06-2025 10:00,KLYPV,63.0,65.55,62.9,65.35,1732624.0,0.2,2.35,0.41,473.17,2.35,421101.7,311.45,0.09,True,79.59,2025-06-26,62.5,4.56,1,65.55,57.8,65.55,False,False
26-06-2025 10:00,UNLU,15.65,17.3,15.65,16.92,3027076.0,0.38,1.27,0.11,1075.93,1.27,493185.8,513.78,0.3,True,76.62,2025-06-26,15.73,7.57,1,17.3,15.31,17.3,False,False
26-06-2025 10:00,DERHL,24.34,25.48,23.9,25.18,2832409.0,0.3,0.84,0.07,1035.14,0.84,716448.9,295.34,0.36,True,50.89,2025-06-26,24.0,4.92,1,25.48,23.8,25.48,True,True
26-06-2025 10:00,IZENR,6.33,6.48,6.31,6.45,5798621.0,0.03,0.12,0.02,566.67,0.12,2268937.1,155.57,0.25,True,72.19,2025-06-26,6.31,2.22,1,6.48,6.15,6.48,False,False
26-06-2025 10:00,TEKTU,9.02,9.61,8.91,9.61,18619206.0,0.0,0.59,0.12,383.61,0.59,5017690.0,271.07,0.0,True,79.26,2025-06-26,8.74,9.95,1,9.61,7.7,ATH,False,False
26-06-2025 10:00,OBAMS,46.94,48.36,46.94,48.28,2592775.0,0.08,1.34,0.11,1140.74,1.34,699223.2,270.81,0.06,True,61.48,2025-06-26,46.92,2.9,0,,46.74,48.88,True,True
26-06-2025 10:00,SEYKM,2.96,3.06,2.93,3.04,1995750.0,0.02,0.08,0.02,400.0,0.08,439526.5,354.07,0.25,True,71.33,2025-06-26,2.97,2.36,0,,2.73,ATH,False,False
25-06-2025 17:00,CVKMD,12.19,12.82,12.18,12.7,22545307.0,0.12,0.51,0.09,448.39,0.51,4046463.8,457.16,0.24,True,84.38,2025-06-25,11.66,8.92,1,12.82,11.62,12.82,False,False
25-06-2025 16:00,HEKTS,2.96,3.0,2.95,2.99,10010945.0,0.01,0.03,0.0,650.0,0.03,4751672.1,110.68,0.33,True,66.12,2025-06-25,2.96,1.01,0,,2.94,ATH,False,False
25-06-2025 16:00,KOPOL,4.74,4.83,4.74,4.82,1460137.0,0.01,0.08,0.01,700.0,0.08,631018.4,131.39,0.12,True,69.14,2025-06-25,4.74,1.69,1,4.83,4.52,4.83,False,False
25-06-2025 16:00,YYLGD,9.62,9.98,9.61,9.94,4844466.0,0.04,0.32,0.04,661.9,0.32,950948.1,409.44,0.13,True,76.73,2025-06-25,9.5,4.63,0,,9.09,ATH,False,False
25-06-2025 15:00,DSTKF,351.25,367.0,351.25,363.5,540606.0,3.5,12.25,3.05,301.64,12.25,290397.8,86.16,0.29,True,83.7,2025-06-25,340.0,6.91,0,,307.25,ATH,False,False
25-06-2025 14:00,ETILR,8.56,9.06,8.55,8.98,6100075.0,0.08,0.42,0.02,1900.0,0.42,1489838.4,309.45,0.19,True,69.62,2025-06-25,8.54,5.15,1,9.06,8.11,9.06,False,False
25-06-2025 13:00,DYOBY,13.06,13.23,13.01,13.22,538539.0,0.01,0.16,0.03,471.43,0.16,319845.4,68.37,0.06,True,68.75,2025-06-25,12.98,1.85,0,,12.36,13.43,False,False
25-06-2025 13:00,SELVA,1.79,1.8,1.78,1.8,1498911.0,0.0,0.01,0.0,400.0,0.01,966080.7,55.15,0.0,True,67.29,2025-06-25,1.75,2.86,0,,1.73,1.84,False,False
25-06-2025 11:00,BINHO,197.3,202.9,197.0,202.9,338527.0,0.0,5.6,0.79,608.86,5.6,188483.8,79.61,0.0,True,64.55,2025-06-25,196.5,3.26,0,,187.0,214.1,False,False
25-06-2025 11:00,VAKFN,2.17,2.21,2.16,2.21,28292111.0,0.0,0.04,0.0,900.0,0.04,9850368.1,187.22,0.0,True,75.55,2025-06-25,2.16,2.31,0,,2.02,ATH,False,False
25-06-2025 11:00,GSDDE,8.62,8.88,8.59,8.83,873537.0,0.05,0.21,0.06,238.71,0.21,384972.2,126.91,0.24,True,85.47,2025-06-25,8.59,2.79,1,8.88,7.91,8.88,False,False
25-06-2025 11:00,HDFGS,1.34,1.4,1.33,1.39,57290563.0,0.01,0.05,0.01,316.67,0.05,15823778.4,262.05,0.2,True,77.68,2025-06-25,1.31,6.11,0,,1.24,ATH,False,False
25-06-2025 11:00,LILAK,23.62,24.98,23.6,24.82,9442319.0,0.16,1.2,0.18,566.67,1.2,2495076.2,278.44,0.13,True,78.63,2025-06-25,22.94,8.2,0,,22.26,ATH,False,False
25-06-2025 11:00,A1YEN,27.02,27.76,26.88,27.6,1581663.0,0.16,0.58,0.14,326.47,0.58,272107.6,481.26,0.28,True,73.29,2025-06-25,26.68,3.45,0,,25.52,28.96,False,False
25-06-2025 11:00,ADESE,9.56,10.0,9.51,9.91,5474490.0,0.09,0.35,0.01,2400.0,0.35,3253814.8,68.25,0.26,True,61.85,2025-06-25,9.75,1.64,1,10.0,8.27,10.0,False,False
25-06-2025 10:00,IHLAS,2.22,2.34,2.2,2.32,85690078.0,0.02,0.1,0.01,1011.11,0.1,18039306.4,375.02,0.2,True,76.83,2025-06-25,2.21,4.98,1,2.34,2.06,2.34,False,False
25-06-2025 10:00,IHGZT,1.35,1.41,1.35,1.4,21594233.0,0.01,0.05,0.01,455.56,0.05,4651468.8,364.25,0.2,True,72.84,2025-06-25,1.35,3.7,0,,1.26,ATH,False,False
25-06-2025 10:00,SANFM,15.12,16.24,14.9,16.05,5467633.0,0.19,0.93,0.09,900.0,0.93,1058516.2,416.54,0.2,True,65.6,2025-06-25,14.93,7.5,0,,14.73,16.91,True,False
25-06-2025 10:00,ICUGS,2.92,3.16,2.9,3.11,61501634.0,0.05,0.19,0.01,1361.54,0.19,10053715.3,511.73,0.26,True,72.33,2025-06-25,2.88,7.99,1,3.16,2.85,3.16,False,False
25-06-2025 10:00,IHLGM,2.49,2.62,2.4,2.62,73093548.0,0.0,0.13,0.01,900.0,0.13,9851641.2,641.94,0.0,True,83.57,2025-06-25,2.39,9.62,1,2.62,2.16,ATH,False,False
25-06-2025 10:00,CEOEM,29.6,30.72,28.88,30.66,1063641.0,0.06,1.06,0.14,657.14,1.06,436564.1,143.64,0.06,True,81.34,2025-06-25,29.6,3.58,0,,23.3,ATH,False,False
25-06-2025 10:00,IMASM,3.22,3.38,3.15,3.38,25834850.0,0.0,0.16,0.01,1677.78,0.16,6516309.0,296.46,0.0,True,72.13,2025-06-25,3.22,4.97,2,3.15,3.15,ATH,False,False
25-06-2025 10:00,INFO,2.9,3.05,2.86,3.04,27392404.0,0.01,0.14,0.01,833.33,0.14,7624212.6,259.28,0.07,True,58.53,2025-06-25,2.89,5.19,0,,2.81,3.15,True,True
25-06-2025 10:00,A1CAP,8.13,8.8,8.02,8.8,18702513.0,0.0,0.67,0.08,758.97,0.67,4187999.1,346.57,0.0,True,76.58,2025-06-25,8.1,8.64,0,,7.75,ATH,False,False
25-06-2025 10:00,TKNSA,21.04,21.48,20.92,21.38,1272211.0,0.1,0.34,0.07,385.71,0.34,515867.3,146.62,0.29,True,67.66,2025-06-25,21.0,1.81,0,,20.0,21.48,False,False
25-06-2025 10:00,MNDRS,10.55,10.89,10.55,10.88,623899.0,0.01,0.33,0.06,478.95,0.33,368249.2,69.42,0.03,True,70.59,2025-06-25,10.51,3.52,0,,9.87,ATH,False,False
25-06-2025 10:00,EGEPO,7.02,7.34,6.97,7.27,4514392.0,0.07,0.25,0.0,6150.0,0.25,2086043.4,116.41,0.28,True,63.23,2025-06-25,6.97,4.3,0,,6.77,7.5,False,False
25-06-2025 10:00,LIDFA,3.65,3.76,3.64,3.74,5581454.0,0.02,0.09,0.02,350.0,0.09,1934801.3,188.48,0.22,True,72.35,2025-06-25,3.63,3.03,0,,3.48,3.75,False,False
25-06-2025 10:00,ESCOM,3.05,3.31,3.0,3.3,39890197.0,0.01,0.25,0.04,455.56,0.25,9274838.9,330.09,0.04,True,79.38,2025-06-25,3.02,9.27,0,,2.74,ATH,False,False
